index,true_label,pred_label,true_label_decoded,pred_label_decoded
13401,0,1,0,1
13427,0,1,0,1
13430,0,1,0,1
13442,0,1,0,1
13459,0,1,0,1
13470,0,1,0,1
13484,0,1,0,1
13512,0,1,0,1
13513,0,1,0,1
13542,0,1,0,1
13555,0,1,0,1
13578,0,1,0,1
13589,0,1,0,1
13590,0,1,0,1
13608,0,1,0,1
13643,0,1,0,1
13660,0,1,0,1
13669,0,1,0,1
13676,0,1,0,1
13682,0,1,0,1
13726,0,1,0,1
13744,0,1,0,1
13821,0,1,0,1
13904,0,1,0,1
13912,0,1,0,1
13928,0,1,0,1
13949,0,1,0,1
13957,0,1,0,1
13979,0,1,0,1
13991,0,1,0,1
14038,0,1,0,1
14067,0,1,0,1
14071,0,1,0,1
14072,0,1,0,1
14133,0,1,0,1
14160,0,1,0,1
14167,0,1,0,1
14205,0,1,0,1
14217,0,1,0,1
14257,0,1,0,1
14260,0,1,0,1
14271,0,1,0,1
14272,0,1,0,1
14277,0,1,0,1
14286,0,1,0,1
14294,0,1,0,1
14331,0,1,0,1
14354,0,1,0,1
14366,0,1,0,1
14435,0,1,0,1
14473,0,1,0,1
14495,0,1,0,1
14553,0,1,0,1
14575,0,1,0,1
14580,0,1,0,1
14610,0,1,0,1
14621,0,1,0,1
14674,0,1,0,1
14686,0,1,0,1
14705,0,1,0,1
14711,0,1,0,1
14737,0,1,0,1
14752,0,1,0,1
14779,0,1,0,1
14798,0,1,0,1
14835,0,1,0,1
14876,0,1,0,1
14890,0,1,0,1
14933,0,1,0,1
14938,0,1,0,1
14941,0,1,0,1
14956,0,1,0,1
14959,0,1,0,1
14969,0,1,0,1
14975,0,1,0,1
14987,0,1,0,1
14994,0,1,0,1
15033,0,1,0,1
15042,0,1,0,1
15070,0,1,0,1
15094,0,1,0,1
15120,0,1,0,1
15166,0,1,0,1
15170,0,1,0,1
15179,0,1,0,1
15191,0,1,0,1
15195,0,1,0,1
15221,0,1,0,1
15256,0,1,0,1
15333,0,1,0,1
15359,0,1,0,1
15360,0,1,0,1
15372,0,1,0,1
15400,0,1,0,1
15401,0,1,0,1
15402,0,1,0,1
15409,0,1,0,1
15413,0,1,0,1
15460,0,1,0,1
15466,0,1,0,1
15479,0,1,0,1
15519,0,1,0,1
15538,0,1,0,1
15540,0,1,0,1
15542,0,1,0,1
15573,0,1,0,1
15579,0,1,0,1
15582,0,1,0,1
15605,0,1,0,1
15621,0,1,0,1
15641,0,1,0,1
15643,0,1,0,1
15663,0,1,0,1
15694,0,1,0,1
15706,0,1,0,1
15710,0,1,0,1
15719,0,1,0,1
15733,0,1,0,1
15743,0,1,0,1
15754,0,1,0,1
15774,0,1,0,1
15777,0,1,0,1
15863,0,1,0,1
15871,0,1,0,1
15911,0,1,0,1
15937,0,1,0,1
15979,0,1,0,1
15984,0,1,0,1
15995,0,1,0,1
16000,0,1,0,1
16038,0,1,0,1
16054,0,1,0,1
16070,0,1,0,1
16089,0,1,0,1
16096,0,1,0,1
16103,0,1,0,1
16108,0,1,0,1
16113,0,1,0,1
16143,0,1,0,1
16154,0,1,0,1
16168,0,1,0,1
16185,0,1,0,1
16212,0,1,0,1
16235,0,1,0,1
16242,0,1,0,1
16244,0,1,0,1
16289,0,1,0,1
16311,0,1,0,1
16337,0,1,0,1
16348,0,1,0,1
16359,0,1,0,1
16365,0,1,0,1
16407,0,1,0,1
16414,0,1,0,1
16422,0,1,0,1
16424,0,1,0,1
16461,0,1,0,1
16471,0,1,0,1
16493,0,1,0,1
16538,0,1,0,1
16576,0,1,0,1
16579,0,1,0,1
16599,0,1,0,1
16604,0,1,0,1
16618,0,1,0,1
16645,0,1,0,1
16693,0,1,0,1
16713,0,1,0,1
16736,0,1,0,1
16737,0,1,0,1
16759,0,1,0,1
16780,0,1,0,1
16791,0,1,0,1
16807,0,1,0,1
16821,0,1,0,1
16826,0,1,0,1
16844,0,1,0,1
16848,0,1,0,1
16849,0,1,0,1
16850,0,1,0,1
16851,0,1,0,1
16861,0,1,0,1
16871,0,1,0,1
16879,0,1,0,1
16887,0,1,0,1
16904,0,1,0,1
16939,0,1,0,1
16945,0,1,0,1
16948,0,1,0,1
16958,0,1,0,1
16992,0,1,0,1
17022,0,1,0,1
17028,0,1,0,1
17036,0,1,0,1
17038,0,1,0,1
17047,0,1,0,1
17056,0,1,0,1
17126,0,1,0,1
17148,0,1,0,1
17151,0,1,0,1
17152,0,1,0,1
17158,0,1,0,1
17177,0,1,0,1
17182,0,1,0,1
17245,0,1,0,1
17246,0,1,0,1
17261,0,1,0,1
17303,0,1,0,1
17308,0,1,0,1
17311,0,1,0,1
17314,0,1,0,1
17317,0,1,0,1
17336,0,1,0,1
17346,0,1,0,1
17371,0,1,0,1
17463,0,1,0,1
17496,0,1,0,1
17498,0,1,0,1
17508,0,1,0,1
17553,0,1,0,1
17580,0,1,0,1
17585,0,1,0,1
17609,0,1,0,1
17620,0,1,0,1
17652,0,1,0,1
17675,0,1,0,1
17747,0,1,0,1
17801,0,1,0,1
17804,0,1,0,1
17809,0,1,0,1
17816,0,1,0,1
17833,0,1,0,1
17879,0,1,0,1
17897,0,1,0,1
17906,0,1,0,1
17989,0,1,0,1
17997,0,1,0,1
17999,0,1,0,1
18015,0,1,0,1
18019,0,1,0,1
18063,0,1,0,1
18076,0,1,0,1
18106,0,1,0,1
18123,0,1,0,1
18128,0,1,0,1
18144,0,1,0,1
18171,0,1,0,1
18211,0,1,0,1
18218,0,1,0,1
18225,0,1,0,1
18248,0,1,0,1
18273,0,1,0,1
18309,0,1,0,1
18318,0,1,0,1
18324,0,1,0,1
18329,0,1,0,1
18342,0,1,0,1
18369,0,1,0,1
18389,0,1,0,1
18396,0,1,0,1
18423,0,1,0,1
18465,0,1,0,1
18472,0,1,0,1
18512,0,1,0,1
18541,0,1,0,1
18563,0,1,0,1
18568,0,1,0,1
18582,0,1,0,1
18585,0,1,0,1
18610,0,1,0,1
18721,0,1,0,1
18726,0,1,0,1
18733,0,1,0,1
18752,0,1,0,1
18771,0,1,0,1
18776,0,1,0,1
18794,0,1,0,1
18809,0,1,0,1
18819,0,1,0,1
18821,0,1,0,1
18848,0,1,0,1
18853,0,1,0,1
18880,0,1,0,1
18887,0,1,0,1
18933,0,1,0,1
18939,0,1,0,1
18949,0,1,0,1
18969,0,1,0,1
18982,0,1,0,1
18996,0,1,0,1
19000,0,1,0,1
