index,true_label,pred_label,true_label_decoded,pred_label_decoded
8215,2,1,3,2
8224,6,1,7,2
8236,5,1,6,2
8263,4,1,5,2
8267,6,0,7,1
8298,5,2,6,3
8320,4,1,5,2
8324,6,0,7,1
8339,4,1,5,2
8341,4,1,5,2
8350,4,1,5,2
8352,4,1,5,2
8353,4,1,5,2
8364,4,1,5,2
8365,4,1,5,2
8372,6,0,7,1
8380,4,1,5,2
8414,1,0,2,1
8420,4,1,5,2
8433,4,1,5,2
8438,4,1,5,2
8459,6,1,7,2
8474,4,1,5,2
8484,6,0,7,1
8490,4,1,5,2
8492,4,1,5,2
8493,4,1,5,2
8494,4,1,5,2
8506,6,0,7,1
8509,4,1,5,2
8533,4,1,5,2
8535,5,2,6,3
8538,4,1,5,2
8551,4,5,5,6
8584,6,0,7,1
8612,4,1,5,2
8617,2,1,3,2
8643,5,1,6,2
8648,4,1,5,2
8650,4,1,5,2
8653,4,1,5,2
8678,5,2,6,3
8680,5,1,6,2
8688,4,1,5,2
8726,6,0,7,1
8730,0,1,1,2
8744,5,1,6,2
8754,5,1,6,2
8758,1,0,2,1
8764,5,1,6,2
8778,1,0,2,1
8820,0,1,1,2
8835,0,1,1,2
8848,4,1,5,2
8868,4,1,5,2
8871,4,1,5,2
8888,0,1,1,2
8902,4,0,5,1
8910,4,1,5,2
8911,4,0,5,1
8966,0,1,1,2
8998,0,6,1,7
9026,6,0,7,1
9034,0,1,1,2
9036,6,0,7,1
9039,6,0,7,1
9076,6,0,7,1
9092,6,0,7,1
9107,6,0,7,1
9144,0,1,1,2
9164,1,6,2,7
9177,0,1,1,2
9179,0,1,1,2
9201,0,1,1,2
9249,6,0,7,1
9257,6,0,7,1
9276,6,0,7,1
9310,6,0,7,1
9351,6,0,7,1
9371,6,0,7,1
9399,6,0,7,1
9400,0,1,1,2
9405,6,0,7,1
9443,6,0,7,1
9474,6,0,7,1
9490,1,0,2,1
9508,6,0,7,1
9527,6,0,7,1
9537,0,1,1,2
9552,6,0,7,1
9572,6,0,7,1
9590,1,0,2,1
9594,1,0,2,1
9729,1,0,2,1
9730,1,0,2,1
9758,0,1,1,2
9772,6,1,7,2
9790,0,1,1,2
9803,0,1,1,2
9846,6,0,7,1
9853,6,0,7,1
9855,0,1,1,2
9871,6,0,7,1
9892,4,1,5,2
9917,0,1,1,2
9920,0,1,1,2
9924,6,0,7,1
9925,0,1,1,2
9927,4,1,5,2
9946,4,1,5,2
9948,0,1,1,2
9955,0,1,1,2
9956,4,1,5,2
9995,4,1,5,2
10029,4,1,5,2
10040,4,1,5,2
10047,6,0,7,1
10059,4,1,5,2
10092,4,1,5,2
10093,0,1,1,2
10117,4,1,5,2
10128,4,1,5,2
10144,4,1,5,2
10150,0,1,1,2
10158,4,1,5,2
10181,4,1,5,2
10198,4,1,5,2
10260,0,1,1,2
10293,0,1,1,2
10375,1,0,2,1
10410,6,1,7,2
10451,6,0,7,1
10455,1,0,2,1
10496,6,0,7,1
10501,1,0,2,1
10513,6,0,7,1
10536,6,0,7,1
10565,1,0,2,1
10566,1,0,2,1
10597,6,0,7,1
10631,4,1,5,2
10653,2,1,3,2
10663,5,0,6,1
10687,1,5,2,6
10711,2,1,3,2
10716,2,1,3,2
10718,5,1,6,2
10726,5,1,6,2
10730,5,2,6,3
10760,5,2,6,3
10797,2,1,3,2
10802,2,1,3,2
10817,5,2,6,3
10828,2,1,3,2
10829,5,1,6,2
10848,2,1,3,2
10915,2,5,3,6
10939,5,2,6,3
10953,5,2,6,3
10965,5,1,6,2
10987,5,2,6,3
10988,5,2,6,3
11011,5,2,6,3
11012,5,2,6,3
11154,5,2,6,3
11167,5,2,6,3
11191,2,5,3,6
11224,2,5,3,6
11242,5,2,6,3
11244,2,1,3,2
11249,2,1,3,2
11265,2,1,3,2
11267,2,1,3,2
11282,2,1,3,2
11283,5,1,6,2
11284,2,1,3,2
11296,5,1,6,2
11341,0,1,1,2
11346,4,1,5,2
11348,4,1,5,2
11352,4,1,5,2
11353,4,1,5,2
11357,4,1,5,2
11382,0,1,1,2
11384,0,1,1,2
11436,0,1,1,2
11437,0,1,1,2
11451,0,1,1,2
11452,1,0,2,1
11471,4,1,5,2
11472,4,1,5,2
11476,4,1,5,2
11479,4,1,5,2
11481,4,1,5,2
11500,0,1,1,2
11511,0,1,1,2
11532,0,1,1,2
11534,1,0,2,1
11568,4,1,5,2
11583,4,1,5,2
11605,0,1,1,2
11609,0,1,1,2
11618,0,1,1,2
11621,0,1,1,2
11631,4,1,5,2
11642,4,1,5,2
11655,4,1,5,2
11667,1,0,2,1
11682,0,1,1,2
11722,1,0,2,1
11730,1,0,2,1
11736,4,1,5,2
11737,1,0,2,1
11739,4,1,5,2
11745,1,0,2,1
11749,4,1,5,2
11760,0,1,1,2
11811,0,1,1,2
11861,1,0,2,1
11889,6,0,7,1
11946,4,1,5,2
11947,6,0,7,1
11950,4,1,5,2
11976,5,1,6,2
12005,5,1,6,2
12011,6,0,7,1
12034,6,0,7,1
12048,3,2,4,3
12049,3,2,4,3
12059,3,2,4,3
12061,2,5,3,6
12064,4,1,5,2
12089,4,1,5,2
12094,4,1,5,2
12118,5,2,6,3
12130,4,1,5,2
12131,4,1,5,2
12156,4,1,5,2
12158,5,2,6,3
12165,4,0,5,1
12168,4,0,5,1
12170,3,2,4,3
12172,5,2,6,3
12214,4,1,5,2
12236,4,1,5,2
12240,1,2,2,3
12243,5,2,6,3
12249,5,2,6,3
12261,5,2,6,3
12264,4,1,5,2
12279,5,2,6,3
12307,3,2,4,3
12312,4,1,5,2
12317,4,1,5,2
12322,3,2,4,3
12349,3,2,4,3
12352,3,2,4,3
12368,3,2,4,3
12386,4,1,5,2
12391,3,2,4,3
12394,4,1,5,2
12404,3,2,4,3
12405,3,2,4,3
12419,3,2,4,3
12432,4,1,5,2
12452,4,1,5,2
12459,3,5,4,6
12467,3,2,4,3
12473,3,5,4,6
12474,3,2,4,3
12476,3,2,4,3
12493,3,5,4,6
12499,4,1,5,2
12505,3,2,4,3
12506,3,2,4,3
12507,3,2,4,3
12518,3,2,4,3
12528,4,1,5,2
12538,3,5,4,6
12544,3,2,4,3
12549,3,2,4,3
12554,4,1,5,2
12582,5,2,6,3
12595,3,2,4,3
12598,3,2,4,3
12612,3,2,4,3
12619,3,2,4,3
12625,3,2,4,3
12626,3,2,4,3
12641,3,2,4,3
12648,3,2,4,3
12653,4,1,5,2
12673,3,5,4,6
12677,6,0,7,1
12678,3,2,4,3
12679,3,2,4,3
12683,3,2,4,3
12707,3,2,4,3
12708,3,2,4,3
12722,3,2,4,3
12727,3,2,4,3
12734,3,2,4,3
12738,5,2,6,3
12759,2,5,3,6
12773,4,1,5,2
12775,3,2,4,3
12783,3,2,4,3
12794,3,2,4,3
12807,3,2,4,3
12818,0,1,1,2
12836,4,1,5,2
12859,3,2,4,3
12866,3,2,4,3
12895,2,5,3,6
12916,3,2,4,3
12923,2,5,3,6
12930,5,2,6,3
12931,5,2,6,3
12940,5,2,6,3
12948,5,2,6,3
12957,5,2,6,3
12971,3,5,4,6
12995,3,5,4,6
13017,3,2,4,3
13027,3,2,4,3
13051,3,2,4,3
13055,5,3,6,4
13077,4,1,5,2
13100,0,1,1,2
13147,3,2,4,3
13153,3,2,4,3
13174,3,2,4,3
13182,5,2,6,3
13194,1,0,2,1
13202,6,0,7,1
13204,3,2,4,3
13234,4,1,5,2
13235,3,2,4,3
13250,3,2,4,3
13259,3,5,4,6
13274,4,1,5,2
13291,6,0,7,1
13298,5,1,6,2
13300,3,2,4,3
13326,5,2,6,3
13341,3,5,4,6
13350,3,5,4,6
13392,5,2,6,3
13393,3,2,4,3
13426,1,0,2,1
13437,5,2,6,3
13450,5,2,6,3
13452,0,1,1,2
13461,4,1,5,2
13467,4,1,5,2
13473,4,1,5,2
13476,4,1,5,2
13479,4,1,5,2
13487,1,5,2,6
13494,4,1,5,2
13499,4,1,5,2
13515,5,2,6,3
13525,4,1,5,2
13543,4,1,5,2
13566,4,1,5,2
13569,4,1,5,2
13580,0,1,1,2
13581,0,1,1,2
13588,2,1,3,2
13590,0,1,1,2
13601,5,2,6,3
13612,4,1,5,2
13618,5,2,6,3
13637,4,1,5,2
13657,6,0,7,1
13659,4,1,5,2
13666,1,0,2,1
13667,4,2,5,3
13674,4,1,5,2
13675,5,1,6,2
13680,2,1,3,2
13697,5,2,6,3
13698,5,1,6,2
13794,4,1,5,2
13821,4,1,5,2
13823,2,5,3,6
13839,5,1,6,2
13874,5,1,6,2
13880,6,0,7,1
13885,4,1,5,2
13928,5,1,6,2
13931,4,1,5,2
13998,5,1,6,2
14033,4,1,5,2
14037,4,1,5,2
14053,5,2,6,3
14073,4,1,5,2
14078,4,1,5,2
14079,4,1,5,2
14094,6,0,7,1
14135,4,1,5,2
14150,4,1,5,2
14156,4,1,5,2
14159,4,1,5,2
14169,6,0,7,1
14176,6,0,7,1
14180,4,1,5,2
14181,4,1,5,2
14185,6,0,7,1
14188,4,1,5,2
14197,4,1,5,2
14209,4,1,5,2
14211,4,1,5,2
14216,5,1,6,2
14242,5,1,6,2
14263,0,1,1,2
14277,4,1,5,2
14280,0,1,1,2
14281,1,0,2,1
14284,4,1,5,2
14333,1,0,2,1
14336,6,0,7,1
14340,6,0,7,1
14344,6,0,7,1
14351,6,0,7,1
14415,6,0,7,1
14515,6,0,7,1
14555,1,0,2,1
14572,0,1,1,2
14602,0,1,1,2
14610,0,1,1,2
14644,0,1,1,2
14645,0,1,1,2
14654,0,1,1,2
14656,6,0,7,1
14660,0,1,1,2
14671,0,1,1,2
14689,0,1,1,2
14690,0,1,1,2
14698,4,1,5,2
14701,4,1,5,2
14761,6,1,7,2
14816,1,0,2,1
14839,0,1,1,2
14888,5,2,6,3
14907,5,1,6,2
14935,2,1,3,2
14963,5,2,6,3
14997,5,1,6,2
15015,1,2,2,3
15059,5,2,6,3
15077,2,5,3,6
15098,2,1,3,2
15106,2,1,3,2
15122,0,1,1,2
15128,0,1,1,2
15136,0,1,1,2
15138,0,1,1,2
15158,0,1,1,2
15159,0,1,1,2
15160,0,1,1,2
15165,1,0,2,1
15187,0,1,1,2
15217,0,1,1,2
15218,0,1,1,2
15290,0,1,1,2
15336,0,1,1,2
15354,1,0,2,1
15390,0,1,1,2
15392,0,1,1,2
15400,1,0,2,1
15447,0,1,1,2
15452,0,1,1,2
15538,0,1,1,2
15627,4,1,5,2
15647,0,1,1,2
15651,0,1,1,2
15688,0,1,1,2
15740,4,1,5,2
15744,4,1,5,2
15775,0,1,1,2
15776,0,1,1,2
15818,0,1,1,2
15820,0,1,1,2
15919,1,0,2,1
15961,0,1,1,2
15964,0,1,1,2
15965,0,1,1,2
16005,0,1,1,2
16017,4,1,5,2
16021,4,1,5,2
16154,0,1,1,2
16326,4,1,5,2
16327,4,1,5,2
16437,0,1,1,2
16439,0,1,1,2
16440,0,1,1,2
16444,0,1,1,2
16447,0,1,1,2
16467,0,1,1,2
16481,0,1,1,2
16493,4,1,5,2
16495,4,1,5,2
16499,4,1,5,2
16526,4,1,5,2
16528,4,1,5,2
16616,0,1,1,2
16618,0,1,1,2
16624,0,1,1,2
16643,0,1,1,2
16652,0,1,1,2
16654,0,1,1,2
16659,0,1,1,2
16670,4,1,5,2
16672,4,1,5,2
16673,4,1,5,2
16675,4,1,5,2
16677,4,1,5,2
16702,4,1,5,2
16771,4,1,5,2
16773,4,1,5,2
16810,0,1,1,2
16811,0,1,1,2
16831,0,1,1,2
16962,4,1,5,2
16964,4,1,5,2
16972,1,0,2,1
16992,0,1,1,2
16994,0,1,1,2
17016,0,1,1,2
17018,0,1,1,2
17020,0,1,1,2
17026,0,1,1,2
17027,0,1,1,2
17080,4,1,5,2
17081,4,1,5,2
17177,4,1,5,2
17207,0,1,1,2
17212,0,1,1,2
17216,0,1,1,2
17217,0,1,1,2
17221,0,1,1,2
17223,0,1,1,2
17231,0,1,1,2
17284,4,1,5,2
17290,4,1,5,2
17291,4,1,5,2
17293,4,1,5,2
17396,4,1,5,2
17400,4,1,5,2
17427,0,1,1,2
17430,0,1,1,2
17432,0,1,1,2
17438,0,1,1,2
17442,0,1,1,2
17445,0,1,1,2
17513,4,1,5,2
17514,4,1,5,2
17621,4,1,5,2
17640,0,1,1,2
17646,0,1,1,2
17651,0,1,1,2
17654,0,1,1,2
17665,0,1,1,2
17666,0,1,1,2
17732,4,1,5,2
17852,0,1,1,2
17858,1,0,2,1
17870,0,1,1,2
17872,0,1,1,2
17875,0,1,1,2
17876,0,1,1,2
17878,0,1,1,2
17882,0,1,1,2
17888,0,1,1,2
17960,4,1,5,2
18073,0,1,1,2
18074,0,1,1,2
18095,0,1,1,2
18097,0,1,1,2
18100,0,1,1,2
18103,0,1,1,2
18110,0,1,1,2
18111,0,1,1,2
18116,0,1,1,2
18180,4,1,5,2
18287,4,1,5,2
18292,0,1,1,2
18295,0,1,1,2
18313,0,1,1,2
18328,0,1,1,2
18330,0,1,1,2
18334,0,1,1,2
18506,4,1,5,2
